,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
75,-0.013921463050688174,-0.11888424420811655,-0.09932237226048317,0.06649042443163587,0.08374970063904828,-0.021937569500785254,0.08756379223806507,0.14588807695831194,-0.1558759068626555,-0.09028217976121528,0.13799562515629032,0.13245287070664802,-0.1915280221259931,-0.09126986853003582,0.03284785467612673,0.029336025522888654,0.0893802978180533,-0.004140712716419062,-0.03742532933055366,-0.053401663076409596,-0.028415634675035186,-0.118759554340065,-0.12638850113364522,0.02741456964113339,-0.07863558727765617,-0.026643903438800576,0.11728702335622537,0.0397680177807864,0.09996114301881082,0.12715165975749818,0.028371039696712366,0.13252075294736448,0.019743058123387353,-0.006309271341611981,-0.21813068119213783,-0.014295452398544746,0.05589658985184961,-0.014410439625917534,-0.07071366201432061,0.019683925069614243,0.0793418002694599,-0.058654601269413624,-0.06433865593535373,0.11017301821150831,0.10066297191787937,-0.016568126369801706,0.08782394683324128,0.06440842467964096,0.008526069560345283,0.049053722836068694,-0.05051476396156116,-0.12586751437087573,-0.21097882776162222,0.017283951684344018,0.14696964238459875,-0.12444534281564767,-0.07663835825902542,0.07355019624162074,-0.38465899603823184,0.0480102701061661,-0.16209361224150903,0.0026745047250363203,-0.03633841874548589,0.00870774082385521,0.09478017253190615,-0.09968272463242472,-0.14198279062562869,0.015020278718977126,0.09044801275193733,0.1625139451758497,0.10665649364314676,0.11030522363514601,0.13374869208267423,0.19190387183663948,0.0022948107347845813,0.1003279097917676,0.02455091133609663,-0.2422917851614355,-0.14775552997322455,-0.04795070345771967,0.030020223260311,-0.06669694154545731,0.1296081287773664,-0.08503603015173822,0.024543950868741803,-0.024087237462194346,0.0844924364523398,-0.013736270001983545,0.07525759144022169,0.10411710788472575,-0.18316178573514078,0.10032787825253056,-0.05535546827683603,0.14555259029533602,-0.08878370456525017,0.029197136611991515,-0.0884574888122625,0.005614757859269891,-0.2227936659038749,0.040025808360326064
76,0.15159999335145957,-0.08150999016957014,0.009939999408741481,-0.09833789034672884,0.21925474189485128,0.14757977721270032,-0.004041557428336617,-0.13595939491072742,-0.0682928886719715,0.1908560019417849,-0.009394571810975264,0.034803235395790624,0.019055857042912183,0.19734542983786907,0.05906775332156451,0.20565728054545815,0.04052723843611667,-0.07721639430631705,0.03138542221285913,-0.04744178038097658,-0.24313859275331065,-0.07479636089901698,0.09241266783388438,0.04561415090517401,0.2298566158243319,-0.054091563248097434,-0.12447869784701089,-0.09581280130649625,-0.1127669818838775,-0.044322613213506314,0.00595759746304346,0.08226724208604438,0.07979241670106862,0.022623473947124884,-0.016972517113018847,-0.11216913708384248,-0.07411140028497776,-0.07391650403016652,0.10414797518474048,0.04987908065304978,0.0513229252098608,-0.0846212540090276,-0.14446685205662793,0.26644680714549657,-0.03158261720642934,0.09070428379778747,-0.09699443313536395,0.14259817516915502,0.09108391824130349,-0.04568455215518016,0.023226666140233315,0.01027722096946203,0.021203527371153837,-0.007352440619249224,0.14271048084255833,-0.12797598790610215,-0.04777890614103595,0.1914671793609389,0.04457653537565678,0.1587964282008289,-0.0637508805244245,-0.12166632460661914,-0.012986111289646659,0.015355084666140112,-0.14018887019960088,0.1101513851156102,-0.079540691046122,0.029626845112211083,-0.05845582979539406,0.11143548580041206,0.09221300635224276,-0.014827534569692104,0.14796933310927127,-0.06312613808608149,0.05443168645337796,-0.18337319952512057,-0.08423430733779919,-0.22387597033380588,0.18308076927230788,-0.0991286865998307,0.0558598883511142,0.1760597809938809,0.18518322053322311,0.13763062802859474,0.032547404710798894,0.00515619058658845,0.08647671464422546,0.03186903940168898,0.07990701588808968,0.10229748073326211,0.1287145626301753,-0.11510553473838686,0.07538995766711444,0.07500865592064479,-0.19417653381335395,-0.016082630871335067,-0.10275815245605897,-0.06402451188047333,-0.02929608272925595,-0.009985428529280107
77,-0.01774467056668485,-0.06454191367466926,0.1605634026458016,0.04848554934664382,0.09887293219185701,-0.25479323119648967,-0.03834862566919732,0.018986934609376182,-0.15617441458829043,0.04943863051537574,-0.08542203262811761,-0.18642577031932256,0.07012501793055162,0.05246286177149478,-0.12916133140160715,-0.022954138988100115,0.15076978638104965,-0.016447496111800467,0.0016271291272732923,-0.1850213546915145,0.0969250934266354,0.09678418827456961,-0.19761966178039295,0.14305312695611844,-0.005208134917163176,0.08426619990046871,-0.20527825920247156,0.01034719282495076,0.028458173306502244,-0.05092132064601001,0.04767274589501857,0.009226074435407256,-0.020274993496853192,-0.15534482584906423,0.028238710872448017,0.20907087276098277,0.016134055340263475,-0.0691515929686517,-0.03532483084902686,0.18191786707961044,0.3889061815398532,-0.15983505420102306,-0.024234796125890058,-0.21582914523880492,0.17108587833261313,-0.12236155445137786,-0.019413610797629606,0.25141459962132323,0.23203543982948177,0.021105818754599596,0.13345925528822153,-0.0199342457206198,0.03191544080535725,-0.07508041016780445,-0.0883263332068775,0.08287436215164054,0.024811369415971785,0.02994512955943249,-0.11375325754798268,-0.11009905965569879,-0.07045618884894013,0.0381325960675938,0.15691590006218178,-0.20240232487631224,0.12324425590275928,0.09774731712322064,0.16027657753413574,0.013803828542558221,0.03456456126299482,-0.03775801503453318,-0.07301558913989321,-0.16114180623282381,-0.01374091716510079,0.049654229874637114,0.10094056599074105,-0.2356238872162933,0.1494683680356685,0.12975867492693877,-0.21294879561243316,-0.040109363769007464,0.25581936762353397,0.05269739525737137,-0.009685645387138965,0.1523840196806888,-0.04330405516775085,0.07326184794385387,-0.06976758875893538,0.03711174788677462,-0.0038100923115969073,-0.053180817685431224,0.059833965497354494,-0.042261059932545676,-0.0461143102678499,0.16976835290975642,-0.05807897354335967,-0.14254078713386592,-0.14184005205897832,-0.016274089370536954,0.07938735509233273,-0.08181804400779426
78,0.003385767171783225,-0.1571706968491654,-0.07280243291088363,0.012506369023310506,0.14709095573414768,-0.04697031971253696,-0.015929323059311887,-0.053802475859919846,-0.12129288089777324,-0.026383339132631998,-0.2277512899562394,-0.18808413441211239,0.02240641316909791,0.010500103228059195,0.11077460402709521,-0.008462104328142626,0.2147707460254234,-0.04881163551566814,0.052260550138547794,-0.09110634592011484,-0.06903881900238229,-0.0616329315523834,0.08039406311361513,0.04960018797241551,0.01625433600955048,-0.12119451014481804,-0.0020108368401874515,0.02727618128268099,-0.09986642414388613,0.038601106333598444,0.01245308905849476,0.23210002859044015,0.09668220024329437,-0.0969560488977352,-0.21351917850833213,0.04567361766067035,-0.027814528980138923,0.05592741750826315,-0.12835419001102064,0.19917056881537704,0.0448323536745204,0.24317387482890082,0.06659505741818515,0.2389740663763812,0.2794196668384052,-0.044381990447982626,-0.027300473556503613,-0.18994881941267328,-0.08253243082601222,0.13742511532402144,-0.047784362220292476,0.0972596027527708,0.03728912654551814,-0.039939899337769764,-0.014410080864839813,0.027531857393965013,0.034483920364636676,0.03661508549884382,-0.05149318362768771,0.0045503003425468235,0.22223831182993206,0.08321085033492019,0.029532344057104472,-0.030367540545206826,0.05754253717291353,-0.11198359976224141,0.0362461851946339,0.023192716971230067,0.03718740112466937,0.15895568930317822,-0.04156129156270944,0.14985955290539335,-0.1337023644720805,0.1372481676737248,-0.09614686267541424,-0.07756250341041189,0.11422996746361663,-0.06274439070648126,-0.11283350831729619,-0.08681534744077524,-0.003624679813000041,0.12668788760817556,0.05727492654153276,-0.031191794756939357,0.015148317136441684,-0.08038123853603263,-0.053556005414566774,0.077729956856816,-0.04879566848057534,0.1853609240629863,0.11264321973400926,0.1378884581364159,-0.26545033620380226,0.10703199405640963,0.11620200037109374,-0.11385865014641769,0.16253796073602947,-0.0815038768476131,0.14614954303606326,0.006103276346798113
79,-0.007915203438876164,0.034514313723210926,0.00648229184091149,-0.03705518220055635,0.08074233164583243,0.09431247702347687,0.15662243695996877,0.06914466993281732,-0.005382325425868946,-0.09902678581297585,0.22840773146920682,-0.004997421939937308,0.042252171263102024,0.06213707465826569,0.23755364559989858,-0.05156408019461673,-0.04030174042698068,0.006042172390514932,-0.015613566384430889,-0.022515030412949343,-0.0038644642516629745,0.02625337024746111,-0.018710708184685825,-0.1901265504356061,-0.08939448255593464,-0.005569155157039345,0.16158804332510834,0.13142195342119717,0.08394342775934006,-0.017073073764132078,0.06842613763384116,-0.013400681786375962,-0.050015367231387275,-0.1190903557075159,0.1371500880926199,0.031622373676425224,-0.06329243687805641,-0.12004471454546345,-0.13625081775822387,-0.21417732396180306,0.13052982057729134,-0.04377981206392734,-0.02024685850231674,-0.09657024646935429,0.06926395114371005,-0.10092739310759366,-0.15005957457449084,0.03450050532105963,-0.2922765885898228,-0.10724443336057152,-0.022746858526062754,-0.052920902176681564,-0.02218350229867042,-0.04442753991141764,0.048164919889674224,-0.12313347802201578,0.028034262836571854,-0.06249402213058973,0.010477390581782344,0.1966356101279679,0.1390861779661969,-0.028605483295372235,0.06793841951241429,0.131770711804984,0.005806377018821673,0.022233637813603067,0.12547754702325734,-0.1796534764932313,0.02593670991357101,-0.005984820445437248,0.13755993648564616,0.18284566140552166,-0.2022232649997077,0.02439856851971924,0.11425283136369833,-0.04454815280670124,0.10454416616049633,0.1150182573465451,0.28883099629295345,-0.014954976914703847,-0.05035605617886338,0.01675377253349699,-0.02193918624527757,-0.03561735241224364,0.08451889250889373,-0.097980387425576,-0.01726544210084733,0.103033991904213,0.2736777220400612,-0.02941469770431796,0.18862043600526482,-0.03550172048962559,0.05512325755769964,0.06201921531999953,-0.10785169912555566,-0.045960405527246465,-0.012951179858939078,0.00868028796621495,-0.05790437853187032,-0.09690391483487329
80,0.31852105135812064,-0.05050666943936604,-0.10743338826298889,0.12636588022390793,-0.16412218805833312,0.032622787449923384,-0.08074744450948537,0.1438216965712726,0.011781001785769999,-0.053466982622319206,0.16791225619321515,0.2309577769310357,0.033226656169711245,-0.13627016040154713,-0.04822023639306474,-0.11718741146479389,-0.03441010515640999,0.14839446928683414,-0.09364405550132755,-0.03998547271586223,0.17955477271596354,0.08339610995812662,0.00042351820902720836,0.13160033603635654,0.07097886207122217,-0.04380716806794737,0.20090422756111811,0.06267169641195636,-0.13644481700587469,0.12014117996563342,-0.08315422604907034,0.005123109020910663,0.0866111575165403,-0.20941253489185624,-0.09355202433941073,-0.08255952167011671,0.08273326098845193,0.10389641796919918,0.02767684265765296,-0.028779161453027658,-0.08149186043111316,0.009206281831241826,0.049093758049251396,0.15489331256600208,0.10689774183523831,0.2022020804277683,0.12619912486056317,0.07829361370786106,0.013952069870079627,-0.011264132295828462,0.0627015771911018,0.26528111965294593,-0.17263876907088951,-0.18162118067425378,0.04543001481453395,0.08466557604874209,-0.038442020660147576,-0.2200076176100949,0.03180459529757007,0.10324614566155076,0.03740374716423935,-0.1315920403016772,0.12641590194137836,-0.0020619444511537385,0.05620929156673903,0.1694331777679553,0.0384556307009105,0.007631985200172224,0.1038553741762548,0.029412669606246937,0.023703669352127255,0.18443531083643788,0.11081366986212318,0.020761191509676438,0.1418508599794953,-0.14029960877213377,-0.04270482317687632,-0.11843536575509153,-0.17090474846091255,0.025667763590839384,0.12177617909873222,-0.054397507289943144,-0.07886999681983438,-0.1270060538999549,-0.08582726981480451,-0.07677518505513428,-0.10625795082937163,-0.10456051308775853,0.06958729140527511,0.06862322358512507,-0.11100960416824289,-0.014912385010465632,-0.00224901880902911,-0.015870987046447318,-0.12845754096091005,-0.02639470082537991,0.16276739111146166,0.1661509943079083,0.006518129583229056,-0.12230546142044312
81,0.1457934224948491,0.020070859171981578,0.02221311041617991,0.04010884701771475,-0.0719686348922826,-0.032929435177230335,-0.07143639840496896,0.15505912175286007,0.1433407552994318,0.12320860540973869,0.03586737925294251,0.09854179256205348,-0.12960531420894106,-0.010092790974522755,-0.06438537641102578,0.012845415617484434,-0.04811345464529112,-0.01940768720826976,-0.0314208054382039,0.0442038555825886,0.1821078952060028,-0.09428661424269508,0.04898316340121466,0.010946218750013172,0.04353315521146906,0.19958711752501337,-0.04431799626609823,-0.0742480329110787,-0.19746991340503706,0.0205147068543986,-0.1113407087844031,-0.09164185636046968,-0.021525312873166585,0.008083756883071551,0.1517996140400973,-0.02562879793660223,0.09072095911091704,-0.10405943444549708,0.048300859465701444,0.11739586293590115,0.019166136203069138,0.09178550085418595,-0.031708421045783745,-0.023774404940624785,-0.03149232015790961,-0.10858251985341398,-0.01757223513151292,-0.06282037500081453,0.06508929924255678,-0.07462699881902175,0.009811834709326879,0.03776757334157503,0.14146088031077886,0.11433087010471506,-0.13065750425836792,0.11853024827025133,-0.16717997858210712,-0.05035930652863578,0.16510085388444157,-0.045282698528438615,0.13529718245253197,-0.15090630953256004,0.006607080076467664,-0.06889066203565401,-0.23254887108506767,-0.0006692547446393214,0.116972889585759,0.06304608595808302,0.19794772369741143,0.11900587938126508,-0.07327630599480255,0.010159485528444286,-0.04577360224226758,0.009262077890085088,0.07676412646287423,-0.12416180742109065,0.08824459828689744,0.1463345662137728,0.14870337881948495,-0.13052236477710916,-0.11438572194424085,-0.2085356262612274,-0.16001227189865097,0.0246745571553418,-0.09447439673071481,-0.08467402407133282,-0.09795595009447162,-0.054638401925938294,0.11255517140709237,-0.02575750993380152,-0.06405080023604443,-0.0311113021083187,0.13781251723946966,0.021010734316894774,-0.24025098374053694,0.2477607245691866,0.14529007051666393,-0.2560282968950974,0.12847224339869617,-0.09174625357589329
82,0.13871782537101793,-0.08924840707805837,-0.03290884140858365,0.14107308251698997,-0.2662713662161456,0.14903667466486664,0.03351865764424274,0.11294009929091385,-0.14530403649909804,0.0810294860423629,0.013747467926780806,0.11775433168703629,-0.2016722896405157,-0.09331489817067924,0.030434609913738975,0.07087844169364661,-0.07619893349145286,-0.07679774302450423,0.10429487662961735,-0.206683371736132,-0.031081077707231227,0.09493633041419915,-0.09178909854862596,-0.015234426990626118,-0.07796087719514179,-0.13741613873934735,-0.005707884648989166,0.1650503843098697,0.16079984158431668,0.02002580068433598,-0.0657587495602197,-0.033251851971360255,0.0139922477549972,-0.16495332100848703,-0.023100614523015622,-0.02342894281131009,0.19699787916453257,-0.08877604898698906,0.020140896065617416,0.06833577515304701,0.009039502668638337,-0.12664463212109847,-0.044063268781185834,0.01976203538362948,0.2692037220837496,0.0995754619629599,0.07117587173363106,0.010131085022509362,0.10672170383738136,-0.04570753341726221,0.10275509265585767,-0.0215973652129549,0.08855545013955109,-0.08837815467637247,0.14579406288499858,-0.2273411573321172,-0.043789281001344826,0.040238957004838975,-0.0058347631349702994,0.14255228873932563,0.011017311339798223,0.15840628737407855,0.12238530697047678,-0.017046158462090087,-0.0444170970964314,-0.08809257585934016,-0.03591295764375539,-0.03218335461364343,-0.13120591141286692,0.009231374988572308,0.07945234774192456,0.0749981920749038,-0.05332080888512871,0.13454405521985124,-0.06251799228031037,-0.07573338596047473,-0.037225509818745076,-0.033862392691881175,-0.11418784877643538,-0.06345892733477257,0.008576397967328845,0.007155337822562896,-0.08180312482795599,0.20855138494538328,0.03259992068353204,-0.01449363735725356,-0.08901550353981717,-0.09063151307967594,0.0394123191651594,-0.027393264524933392,-0.07247186275375334,0.05338722496002723,0.10541409056048819,-0.0009783052167771753,0.03526084203704407,-0.02772137332544945,0.10347651426709216,-0.1393545889987418,-0.29013973311898333,-0.0031579231455370537
83,-0.06758681139842271,0.03722531460301694,0.09683496633914361,-0.18259704740461793,0.00205463584367718,0.1737350798352134,0.006819444525336769,-0.02946152481290346,-0.05173014317786251,0.09211787342610926,-0.04840766565221822,-0.019650422026299564,-0.07687464589183503,0.02134049636145163,-0.0593567317300543,-0.026510417619485884,-0.13976890016195453,-0.062316580370318946,-0.0847152801339212,0.13903680903095852,0.027103033175926914,-0.044960244948851244,0.04027281252066067,0.20432913550298087,0.0822902886475209,0.025359588889251335,0.15536919088556492,-0.01521623145805641,0.03683561750061483,-0.10155299372869897,0.0823354806953216,0.18187015969526216,-0.002769013829306318,0.14057392795698906,-0.267042218705066,0.11395604417136025,0.09030090828511174,-0.07737827082641387,0.020204601637479398,0.052364096461281415,-0.07773374169284133,0.04829342009033192,-0.008027357188098772,-0.04807219733402098,0.008292082984301338,-0.03193969567581033,0.009152360272823314,-0.11434303458189697,-0.07914516416113047,-0.01787382559830281,0.04592511042638076,0.040439401601933794,-0.18355137129705157,0.001250953132368765,0.14179415920334668,0.09605987228562134,0.1030256239540856,-0.14858620645287243,0.04218322788868495,0.0104687602919723,0.08744416837817724,0.07328720577837056,0.06453803353636696,0.3366950932799427,0.11559709429016758,0.043367094054712695,-0.1461188182407472,-0.07984334517704694,0.13155860948709677,0.0842634978107177,-0.14172803029036926,-0.08892541219764705,0.212356988739375,0.0327456912409579,0.12365495881416304,-0.23442881019601375,0.1554144658396788,-0.1558175992139764,-0.0055644916056390974,0.1485710485763929,0.08689759917416333,0.09269471298769956,-0.023036940890913724,0.029441492222366302,-0.08335428662042005,0.12404438274900255,-0.0063056508071174374,0.0021192058305272575,0.05808115787858918,0.1101768593695912,-0.13080853648095808,0.00673223725169179,0.07584344332081411,0.03652207456875949,-0.022928021430709124,0.08824491012170899,0.07628499723654775,-0.06944980233041721,0.047655001341432995,-0.2455619919705339
84,0.010809851372960597,0.03498101247450154,-0.07965559073182583,-0.06509123579858184,0.061691784934024906,0.013969555167501055,-0.15384883340682104,-0.11426182342384089,0.06057279201709091,0.11514587146227705,0.12383222759428612,-0.06349710770458653,-0.1999266335939191,0.07469354549224883,0.06510483384258602,0.16729322599946156,-0.06148939781680976,0.018705022819578584,0.002446446595532954,0.017171119836590247,0.11634225526856093,-0.028143642392708695,-0.11707225068782967,0.016993038559417764,-0.016635052064988227,-0.1428840026693022,-0.01194092845079657,-0.025345948518056424,0.2820122983677331,0.02065684774333928,0.04221160730444569,0.16715989706042575,0.13746691030922914,-0.1418626287991681,0.024789140678376398,0.2626671177116106,-0.05189562376579141,-0.12842968797307713,0.18808292881858113,-0.049728074115778904,-0.1096201890107633,0.11195703023642782,0.001808469828849706,-0.044151387977746606,-0.11702842156098281,0.1035200447976077,-0.17968473525910936,0.1528200124277615,0.15055674283111223,-0.07342650271001344,-0.20044294091832995,0.13133459414138302,0.05505696125811239,0.11344947101844712,0.11821775203988401,-0.13524864806331635,-0.045985894522222515,-0.05564927788647731,-0.19360038240690555,0.00536813561106967,0.2374701197326288,0.11325030232865628,-0.10906323894064109,-0.06382320653890192,-0.1686685285622696,-0.014510182910030724,-0.015733813922677052,0.08437639581009511,0.13324558849196316,-0.090541359575838,0.13124877879084415,0.2093763681783827,-0.0011583313117172781,0.06759575018110546,0.003933500706533163,0.05073916071432864,0.1204710807286793,0.09487017229832795,-0.12885400449150064,-0.006091998634193814,0.03795654023609279,0.16866488940982144,0.009503753162307386,-0.08877074281234514,0.021643822328733298,-0.19845843276876143,-0.20031224898628847,-0.19806380530839993,-0.163700309822809,-0.1453099430617211,-0.050792583831612934,0.04267462006702424,0.052341357855182215,0.10700214542745376,0.049143519198415475,-0.004348570524490788,0.14696969559063458,-0.034231509093731696,-0.07468880970353724,-0.056722473073971796
85,0.05370909047814391,-0.011129254975972273,-0.11203455824403094,-0.09075205087883224,-0.13745868181239812,-0.12303101941030543,0.13990787587507936,-0.16864378042983358,0.1965852536258312,0.14225052617570974,-0.15566692652977346,0.12703009823189262,0.01719464216857963,-0.09827450313562672,-0.051103360026238255,0.14173453290537855,0.09703166960675363,-0.10747573951677145,-0.23533086431744907,0.13606225957781007,-0.08213495615007094,0.02223141887340272,-0.13059693481295687,-0.013261493761782286,0.11012995622871925,0.030482772579835345,-0.039543324154447924,-0.060568595726302556,0.0001514667255206148,-0.20545406229191038,0.12492694267257476,-0.027204375465755052,-0.1819765106303904,-0.15584560300363193,-0.0998601166040079,-0.006557631755876668,-0.04707867536590945,0.12104735653072611,0.15181462852163607,0.2854965447873866,0.04132302543324486,0.024572044711561016,-0.11131066249411976,0.11793368842528758,0.03778654323616164,0.010037408651382917,0.1025678588339252,0.12446959812007573,-0.11059686201484266,0.023993058820663368,-0.03877519062540088,0.08522381511076599,0.05350803150066629,0.1299106110140776,-0.16444284946510307,-0.05071043327278628,0.005803286246429116,0.0577659158216328,-0.003023590835994624,0.04425646497636796,-0.0864563239269832,-0.07363888877889513,-0.04448903658113491,-0.05855963695217538,0.06918911152043505,0.1336878445370572,-0.024399235924561245,0.026585356188308214,-0.17954216435151962,-0.20122751571447708,0.30689022622238715,0.013085668731644916,0.000623156316819156,-0.02874835142506971,0.06611295166341492,0.040658522145385116,-0.03461794184177116,-0.020917370163549515,0.033864723037612475,0.0474962401121653,-0.09439215207478473,-0.15525190328954813,-0.13024982534505883,-0.017044112968785958,0.08185285164951853,0.06745264899327741,0.02148215847179006,-0.1311833719333442,-0.08047881786049205,-0.042073472444748086,0.14104307900161214,-0.08468487322778535,-0.16405613867569366,0.04643359852876754,0.1291182958850315,0.004527267403057172,0.024141388616653242,0.13374080683545386,-0.015619957431984764,0.06978822914940977
86,0.018891862380936958,0.07882388950782182,0.028574335758313935,0.10983393345051412,0.1642631854359096,-0.05020237811925219,0.2556159663694319,0.05453940669202401,-0.04530875405944743,-0.21791522551668,0.0019859167716611754,-0.1248994706449504,0.08209368079026494,-0.11274765057373681,-0.19394620298348675,-0.0892451925958782,0.03917886467917173,0.012399990472843007,-0.06743344242413536,0.03414702511788742,-0.20052701024870614,0.058612201559504626,0.1377446980926201,-0.019889923743926178,0.015935247064201023,-0.045647864679038266,0.22975690011641392,-0.07218953464148155,-0.034869742716465646,-0.20738646526994495,-0.1671559884580934,0.10432175293621831,0.0038912591475147385,-0.07875546307193508,0.0011938523507941468,0.047393067357282145,0.28263307956583544,0.02713720254185401,-0.033822870975227744,-0.11026031893450694,-0.21804478927046364,-0.038487531303560835,0.013809850884528246,0.06854712742397089,-0.04144111342797564,0.07925345874202783,-0.03320908167088968,-0.03143407015362287,0.025588066897683198,0.13984881368695293,0.08872515180095128,-0.1511822765359819,-0.18951603347735255,0.08222008663672245,0.001693362898888879,-0.035945759720305684,0.05570352063761766,-0.18548485427676276,0.14447024470721184,-0.060603784832220384,0.13769820614612344,-0.0830272156136283,0.15942326228642192,0.031836346585287285,-0.025503547542039182,-0.005170160485844334,0.10448373711664316,0.043225185079313236,-0.12686309856495703,0.18950069360678956,0.12683894993938877,-0.06880531709338959,-0.009176758881696764,0.24136730295124814,0.01846147815676231,-0.051874145712620987,0.00450997926814715,-0.06686707707073732,0.18849630181974125,-0.024967413003602293,-0.04481405212970427,-0.12013916164728577,-0.09392022188410108,0.035641744151352545,0.012757976759675847,-0.02618189553107841,0.07036617733843245,0.13619214998782436,-0.04531462743830432,0.2022453536916507,-0.1635678956732213,0.03347465112605564,-0.15897488983929578,-0.010613798892179314,0.07172571165648266,-0.07382177181536871,-0.023838309565611393,0.1076868548947023,-0.010455621006438138,-0.029444650595911347
87,-0.00940736887702694,-0.2722845031627164,-0.2638455890181645,0.02366169213378403,-0.021786117081473304,0.06965360229464902,-0.06246052315813385,-0.04840203111372717,-0.08423295801803982,0.04329034855105025,0.09432302602176812,-0.018217088423052814,-0.1494412595383514,-0.016063469361342925,-0.053374155774539835,-0.17749663317338127,-0.09439630908578818,0.13048213260824604,-0.025637642367292518,0.02863126854497813,-0.02198047931858195,0.0267368486185913,0.013306942840016617,-0.07314715131166838,-0.004941703786864465,0.1501770022749233,0.05606510371606312,0.052280695155778975,-0.07429987427385652,0.060561106709964965,0.03941998913474872,0.10561836726130194,0.15918806820677386,0.019821418339594013,0.18312325382851133,0.0731210800130836,-0.044453918822903025,0.045921319259111776,0.008562024831507413,0.17964014858258312,-0.057295357006955074,0.0035956561887279187,-0.1298297849648939,0.11910680219373641,0.1912022373959518,0.12287740500217308,0.07238090724562599,0.07791780082618072,-0.11014502894908604,-0.1630874592940342,-0.119178956315327,0.01881673061061643,0.025488112337552573,0.004026408880610688,0.00830913290287176,-0.022437709683541383,-0.025906752443695318,-0.09912988562414415,-0.08427216878488326,0.11867011920192817,-0.06562456917956022,-0.21903421627950292,0.0707129672253236,0.22105448737561562,-0.13379450008527372,-0.01227982917413445,0.020633954055096663,0.06966688152997558,-0.12046911497561127,-0.0303690578419255,-0.1291169616178573,-0.08506193478715998,-0.11059392648944723,-0.34148532209621185,-0.12542032846506465,0.10187169653625029,-0.06931922620042999,-0.05327902494147323,0.030456460175118053,0.012253727859873434,-0.0028712789717020497,-0.00954904755663928,0.07604336305331043,0.32007658944375467,-0.12834735766020686,-0.01547351712128319,-0.08373809603355778,-0.013031195170277125,0.24433394225075436,0.084647893442413,-0.01387540038432248,0.07536428716592676,-0.14744155985471694,0.016192374909540005,0.003149353449227791,-0.0684202981366307,0.03145377832789288,-0.07129757103976637,0.16965969952835908,-0.004557060121508608
88,-0.02184720467476661,0.07305926597439957,-0.02373140487114785,0.036648751787530395,-0.053838855021284104,0.06165896410841218,0.10950627904362878,-0.00601935602767803,-0.17958891775262106,0.0591856591221151,-0.13305546761469464,-0.14157586481986273,0.08027741372813918,0.09019391006067116,0.05017638201986614,-0.01233192426863142,-0.03167077956614558,0.05435338147655623,0.08288538815582887,0.08370257406316571,0.10184364192763824,0.2151529041909805,-0.03687526996771886,-0.08077873096945579,-0.1494512040358557,-0.05154098763375468,-0.007498123576833742,-0.036076460359362496,-0.09168721972996702,-0.02875988011309201,-0.0891333645822505,-0.04690120791943665,0.060504113416549876,0.02860972879431108,0.19517558329950546,0.07859442950950939,0.059790476444277436,-0.021958919974276906,0.012276989715677956,0.13420497852988544,0.22665840572732945,0.025145586714477326,0.15802523246933572,-0.08136418437177201,-0.1336895438870892,-0.01907081205510981,-0.08632365555476008,0.008264069918784936,0.21686462330682144,-0.11161616235990403,0.05322458757660697,0.03965845012863561,0.01932363047093973,-0.038252973094033235,-0.16860830679355215,-0.08081947489494522,0.012159138168634016,0.3374444617879052,0.0490216112028265,-0.0022644153577068963,0.04682371958983898,-0.08277855493889145,-0.019965467010069852,-0.014397002186931546,-0.06672924676656834,-0.12455099901143447,-0.0246626695822671,0.027066320443323123,0.2449717885480855,-0.020022232726118368,0.1643757914865601,-0.17125119013102388,-0.02392005750486011,-0.0031995669046229,0.12428862749066831,-0.10813214635912108,0.1836446434519128,0.18788392244979377,-0.056462459907533596,-0.16772346002262276,-0.021441581250432936,-0.04831867228753233,-0.22223118533993136,-0.10375110205014075,0.027730110008067778,-0.12007211212867755,-0.10342269343966976,-0.038443059840510274,0.05303391987924479,-0.005115155964269653,-0.12653981108028406,-0.10108296621518922,-0.09267755840873818,-0.1084846201656228,-0.050754287762201665,0.18244227904639573,-0.022365848765873126,-0.14134816904493405,0.05909747267900431,-0.023032810349620014
